
$SESSION,1,V,2015-10-28T11:40:30.097,ASL/16/3937*20
2015-10-30T10:23:53.466,þÀ66CC 92D2 C5F6
2015-10-30T10:23:56.392,þ€268C A0CC C5F5
2015-10-30T10:24:07.283,þÀ66CC 10D2 C4EF
2015-10-30T10:24:08.416,þ€26AD B4C4 C4FE
2015-10-30T10:24:10.245,þÀ6488 C0D0 C4F5
2015-10-30T10:24:17.186,þ€660D 308C C5F6
2015-10-30T10:24:20.440,þÀ66AD B4C8 C4FD
2015-10-30T10:24:28.455,þ€64CC D2C2 C3EC
2015-10-30T10:24:32.462,þÀ66CC 5092 C3FF
2015-10-30T10:24:39.475,þ€668C D2D0 C4E6
2015-10-30T10:24:44.483,þÀ06CC D252 C5E9
2015-10-30T10:24:46.487,þ€66CC 5292 C5EC
2015-10-30T10:24:52.661,þÀ664C D2D2 C4EA
2015-10-30T10:25:05.516,þ€26A9 0444 C4F7
2015-10-30T10:25:07.519,þÀ66CC 9250 C5ED
2015-10-30T10:25:11.524,þ€66C4 D252 C3E9
2015-10-30T10:25:24.174,þÀ66CC D252 C3E4
2015-10-30T10:25:56.674,þ€46AC 148C C5F3
2015-10-30T10:26:07.080,þÀ6625 A46F C7FF
2015-10-30T10:26:10.288,þ€26CC 52D2 C5F6
2015-10-30T10:26:13.234,þÀ4489 A4C4 C3F8
2015-10-30T10:26:16.405,þ€6629 A4CD C6FF
2015-10-30T10:26:18.522,þÀ2648 9242 C2EE
2015-10-30T10:26:24.431,þ€66AD 94CC C2F8
2015-10-30T10:26:34.191,þÀ6485 B44C C5F8
2015-10-30T10:26:46.073,þ€662D B4CC C4F4
2015-10-30T10:26:47.059,þÀ22AD 944C C3FF
2015-10-30T10:26:59.274,þ€24AD 30CC C4EB
2015-10-30T10:27:08.864,þÀ0685 B4CC C4F5
2015-10-30T10:27:19.081,þ€6689 B4C4 C7F6
2015-10-30T10:27:30.079,þÀ26AD B4CC C4F3
2015-10-30T10:27:32.043,þ€66AD 34CC C3F9
2015-10-30T10:27:55.812,þÀ402D 3F50 C7FF
2015-10-30T10:28:05.872,þ€64C8 C2D2 C6EB
2015-10-30T10:28:12.948,þÀ4644 D0D2 C5F6
2015-10-30T10:28:13.945,þ€66CC D0D2 C6DF
2015-10-30T10:28:32.591,þÀ66CC D2D2 C5F0
2015-10-30T10:28:35.441,þ€6288 42D2 C6EC
2015-10-30T10:28:41.600,þÀ662D 944C C5EE
2015-10-30T10:28:57.573,þ€6604 D2D0 C4E8
2015-10-30T10:29:31.367,þÀ42A9 20C0 C4FE
2015-10-30T10:30:08.826,þ€668D B4CC C5F3
2015-10-30T10:30:09.948,þÀ402D B0CC C2EF
2015-10-30T10:30:15.956,þ€26CC D212 C6F8
2015-10-30T10:30:19.961,þÀ66C8 D2D2 C5F2
2015-10-30T10:30:23.965,þ€62CC D2D2 C2ED
2015-10-30T10:30:32.286,þÀ66CC 52D2 C5E0
2015-10-30T10:30:35.016,þ€248D 208C C2EF
2015-10-30T10:30:35.982,þÀ66C8 8292 C5EF
2015-10-30T10:30:44.103,þ€66CC D2D2 C3E0
2015-10-30T10:30:46.996,þÀ608D 24CC C3FF
2015-10-30T10:30:50.000,þ€664C D2D2 C3EA
2015-10-30T10:31:20.037,þÀ26CC D2D0 C3E6
2015-10-30T10:31:27.492,þ€62CC 4052 C2EB
2015-10-30T10:31:42.277,þÀ46AD A40C C4F8
2015-10-30T10:31:56.091,þ€22AD 34CC C4F4
2015-10-30T10:32:22.053,þÀ44AD B480 C2F7
2015-10-30T10:32:27.036,þ€46CC D2D2 C5E5
2015-10-30T10:32:36.406,þÀ464C D2D2 C5F9
2015-10-30T10:32:39.550,þ€26C4 12D2 C6F8
2015-10-30T10:32:46.406,þÀ66A9 94CC C3FC
2015-10-30T10:32:55.361,þ€664C D2D2 C7E3
2015-10-30T10:33:06.343,þÀ62AD 30C8 C2E3
2015-10-30T10:33:28.968,þ€20CC 42D2 C8E6
2015-10-30T10:33:43.577,þÀ668D A4CC C5F4
2015-10-30T10:33:44.572,þ€66CC D2D2 C7DF
2015-10-30T10:33:54.673,þÀ64CC D292 C6E1
2015-10-30T10:34:01.596,þ€66AD B48C C7F7
2015-10-30T10:34:02.586,þÀ66AD B4CC C4EF
2015-10-30T10:34:04.563,þ€66AD B4CC C6FD
2015-10-30T10:34:05.354,þÀ62A9 B4CC C3F6
2015-10-30T10:34:06.348,þ€66CC C2D2 C6FB
2015-10-30T10:34:09.507,þÀ664C FBFF C6FF
2015-10-30T10:34:11.484,þ€26AD A4CC C6F0
2015-10-30T10:34:14.624,þÀ400D 94CC C5FF
2015-10-30T10:34:15.441,þ€66CC C2D2 C6EC
2015-10-30T10:34:24.349,þÀ26AD B4CC C5F3
2015-10-30T10:34:26.083,þ€262D B0CC C3FE
2015-10-30T10:34:30.288,þÀ66CC D292 C4E8
2015-10-30T10:34:32.268,þ€42AD 34CC C4F8
2015-10-30T10:34:49.093,þÀ668D 344C C6F6
2015-10-30T10:34:57.029,þ€2601 A4CC C4FC
2015-10-30T10:35:01.958,þÀ26C0 C282 C6F1
2015-10-30T10:35:06.906,þ€66A4 348C C4ED
2015-10-30T10:35:15.813,þÀ64AD 3080 C4FF
2015-10-30T10:35:16.718,þ€62A8 B40C C4F4
2015-10-30T10:35:18.707,þÀ048C C2D2 C7F4
2015-10-30T10:35:36.595,þ€66CC FFFF C5FF
2015-10-30T10:35:53.420,þÀ66AD A0CC C2F7
2015-10-30T10:36:02.327,þ€66AD B0CC C7E7
2015-10-30T10:36:06.286,þÀ66AD B4CC C3F2
2015-10-30T10:36:09.255,þ€46AD 24CC C7F7
2015-10-30T10:36:12.224,þÀ66AD A4CC C6F4
2015-10-30T10:36:24.101,þ€668D B484 C6F7
2015-10-30T10:36:27.070,þÀ6685 10C4 C4F3
2015-10-30T10:36:40.270,þ€262C 94CC C5FF
2015-10-30T10:36:44.256,þÀ26CC C2C2 C2FC
2015-10-30T10:36:50.243,þ€66CC D2D2 C7E8
2015-10-30T10:36:58.737,þÀ66CC D2D2 C6EF
2015-10-30T10:37:06.651,þ€402D 308C C3FF
2015-10-30T10:37:31.266,þÀ64A8 348C C4FF
2015-10-30T10:37:51.128,þ€46CC C042 C6F2
2015-10-30T10:37:58.300,þÀ428D 2488 C4F5
2015-10-30T10:38:01.958,þ€668C 4252 C3F7
2015-10-30T10:38:22.613,þÀ642D 1444 C4ED
2015-10-30T10:38:34.323,þ€06AD 34CC C4F1
2015-10-30T10:38:42.285,þÀ6404 D0D2 C6EE
2015-10-30T10:38:49.467,þ€468C B0CC C4FF
2015-10-30T10:38:58.598,þÀ62CC C252 C4E8
2015-10-30T10:39:08.855,þ€024C 1290 C3F6
2015-10-30T10:39:09.850,þÀ66C8 D2D2 C5EB
2015-10-30T10:39:22.111,þ€62CC C2D0 C5F0
2015-10-30T10:39:27.121,þÀ22C4 D252 C3F4
2015-10-30T10:39:36.060,þ€40C8 D282 C5FB
2015-10-30T10:39:41.042,þÀ22C8 D202 C4E6
2015-10-30T10:40:21.005,þ€62CC D2C2 C6E4
2015-10-30T10:41:49.012,þÀ66CC D2D0 C3F0
2015-10-30T10:41:50.007,þ€66CC D252 C5EA
2015-10-30T10:41:57.976,þÀ66CC D2D2 C7E7
2015-10-30T10:42:00.962,þ€648C 82D0 C5F3
2015-10-30T10:42:01.958,þÀ668C 92D2 C5E5
2015-10-30T10:42:03.950,þ€66CC D2D2 C6E0
2015-10-30T10:42:07.933,þÀ66C8 D2D2 C6F8
2015-10-30T10:42:09.925,þ€62C8 D0C2 C6F1
2015-10-30T10:42:28.026,þÀ64CC D0D2 C4F3
2015-10-30T10:42:34.007,þ€464C D2D2 C2EC
2015-10-30T10:42:46.959,þÀ668C D292 C2E7
2015-10-30T10:43:21.814,þ€64CC D0C2 C2E9
2015-10-30T10:44:03.605,þÀ64CC D2D2 C4E5
2015-10-30T10:44:07.586,þ€624C D2D2 C5F2
2015-10-30T10:44:12.465,þÀ608C C00C C4FF
2015-10-30T10:44:19.434,þ€664C D050 C6E6
2015-10-30T10:44:41.901,þÀ66CC 90D2 C5F1
2015-10-30T10:44:44.889,þ€66CC D2C2 C6F5
2015-10-30T10:44:56.319,þÀ46CC D2D2 C5E0
2015-10-30T10:45:10.130,þ€26AD B4CC C4F8
2015-10-30T10:45:11.816,þÀ6409 A44C C6FF
2015-10-30T10:45:48.811,þ€42CC D2D2 C6EE
2015-10-30T10:46:17.830,þÀ46CC 52D2 C5F2
2015-10-30T10:46:24.251,þ€044C 42D2 C2F7
2015-10-30T10:47:22.828,þÀ66AD 10CC C3F0
2015-10-30T10:47:34.942,þ€268C C2C2 C3F8
2015-10-30T10:47:43.791,þÀ660D 84C8 C5F4
2015-10-30T10:47:45.786,þ€66CC D2D0 C3F4
2015-10-30T10:47:55.759,þÀ20C8 D2D2 C3FF
2015-10-30T10:48:19.893,þ€6644 D0D2 C5F3
2015-10-30T10:49:14.045,þÀ00AD B0CC C1FD
2015-10-30T10:49:15.030,þ€248D B0C4 C2F7
2015-10-30T10:49:18.985,þÀ66A5 B4C8 C3F9
2015-10-30T10:49:31.822,þ€4424 90C4 C5FF
2015-10-30T10:49:35.828,þÀ664C 9292 C4F3
2015-10-30T10:49:36.792,þ€66CC 9050 C2FF
2015-10-30T10:49:45.694,þÀ6629 B4CC C3EA
2015-10-30T10:49:49.649,þ€46AD 94CC C5F4
2015-10-30T10:50:10.395,þÀ660D 908C C4FF
2015-10-30T10:50:42.911,þ€62A8 B4C8 C4FF
2015-10-30T10:50:45.014,þÀ66CC D092 C3ED
2015-10-30T10:50:50.947,þ€66AD 948C C2F9
2015-10-30T10:50:59.847,þÀ66A5 B48C C4F5
2015-10-30T10:51:01.934,þ€66AC 94C4 C3F5
2015-10-30T10:51:02.813,þÀ62CC 90D2 C4EC
2015-10-30T10:51:11.713,þ€6689 B4CC C5EE
2015-10-30T10:51:13.952,þÀ66A5 04CC C4EF
2015-10-30T10:51:14.954,þ€66CC D2D2 C6DB
2015-10-30T10:51:17.646,þÀ66CC D2D2 C4E7
2015-10-30T10:51:18.961,þ€66A4 B44C C2FF
2015-10-30T10:51:20.964,þÀ64CC 9252 C4ED
2015-10-30T10:51:24.970,þ€66CC D2D2 C4E9
2015-10-30T10:51:32.984,þÀ64CC 52D0 C4EA
2015-10-30T10:51:45.006,þ€66CC D2D2 C7E0
2015-10-30T10:51:50.015,þÀ66CC D2D2 C4E3
2015-10-30T10:51:51.201,þ€66CC D0D2 C7F1
2015-10-30T10:51:52.186,þÀ330B 4B52 E3A2
2015-10-30T10:52:02.039,þ€33C0 0000 E68F
2015-10-30T10:52:11.056,þÀ268C D252 C5F5
2015-10-30T10:52:27.089,þ€668C D092 C4EB
2015-10-30T10:52:28.091,þÀ66CC D2D2 C4E5
2015-10-30T10:52:29.093,þ€66CC C2D0 C5E2
2015-10-30T10:52:35.106,þÀ26CC D2D0 C5EA
2015-10-30T10:52:52.142,þ€66CC D2C2 C7EC
2015-10-30T10:52:53.144,þÀ66CC C2C2 C7EE
2015-10-30T10:52:57.153,þ€66CC D2D2 C5E7
2015-10-30T10:52:58.787,þÀ66CC D292 C5E4
2015-10-30T10:53:09.097,þ€460D 30C0 C6FA
2015-10-30T10:53:13.188,þÀ668D 94CC C3F2
2015-10-30T10:53:17.197,þ€664C D2D2 C4E3
2015-10-30T10:53:20.177,þÀ66CC C292 C5EB
2015-10-30T10:53:29.225,þ€262D B08C C3F8
2015-10-30T10:53:32.232,þÀ62CC 42D2 C6EF
2015-10-30T10:53:33.234,þ€66CC D2D2 C3DC
2015-10-30T10:53:36.241,þÀ46CC D0D2 C7E8
2015-10-30T10:53:39.248,þ€62C4 D2D2 C5E7
2015-10-30T10:53:42.256,þÀ6684 D252 C5FC
2015-10-30T10:53:45.263,þ€464C D2D2 C5E8
2015-10-30T10:53:48.269,þÀ66CC D2D2 C6EC
2015-10-30T10:53:54.283,þ€66CC D2D2 C4ED
2015-10-30T10:54:01.300,þÀ668C D292 C4FC
2015-10-30T10:54:08.317,þ€64C8 D2D2 C7F0
2015-10-30T10:54:21.348,þÀ668C D2D0 C5E6
2015-10-30T10:54:22.350,þ€66C4 D2D2 C3ED
2015-10-30T10:54:31.372,þÀ66CC 92D2 C3E6
2015-10-30T10:54:34.380,þ€6680 D2C2 C4F5
2015-10-30T10:54:36.163,þÀ26CC D2D2 C6E8
2015-10-30T10:54:43.394,þ€4414 B400 C4FF
2015-10-30T10:54:44.405,þÀ608C B04C C3F0
2015-10-30T10:54:55.432,þ€66CC D290 C4EE
2015-10-30T10:54:59.442,þÀ66CC 12D0 C5E4
2015-10-30T10:55:07.463,þ€66CC 92D2 C5E3
2015-10-30T10:55:15.484,þÀ66CC 90D2 C6E6
2015-10-30T10:55:17.518,þ€46C4 52D2 C6F1
2015-10-30T10:55:18.492,þÀ66AD 904C C5EE
2015-10-30T10:55:25.510,þ€4648 92D2 C3EC
2015-10-30T10:55:29.521,þÀ66CC D2D2 C6F3
2015-10-30T10:55:32.529,þ€66CC D2D2 C7DD
2015-10-30T10:55:34.534,þÀ62C8 D2D2 C4E4
2015-10-30T10:55:35.537,þ€664C D2D2 C5D5
2015-10-30T10:55:37.542,þÀ66CC D0D2 C6E1
2015-10-30T10:55:38.620,þ€66C8 92D2 C5F3
2015-10-30T10:55:45.564,þÀ4221 2480 C4F9
2015-10-30T10:55:48.572,þ€66CC 5292 C3E5
2015-10-30T10:55:49.574,þÀ66CC D292 C4F0
2015-10-30T10:55:52.582,þ€26CC D052 C5E8
2015-10-30T10:55:58.905,þÀ64C4 D252 C4E5
2015-10-30T10:56:07.623,þ€2280 20AC C4FF
2015-10-30T10:56:09.629,þÀ66CC 5092 C6FF
2015-10-30T10:56:11.634,þ€668C D2D2 C6E8
2015-10-30T10:56:15.681,þÀ66CC 92D2 C4EB
2015-10-30T10:56:21.662,þ€66CC C282 C4F9
2015-10-30T10:56:22.665,þÀ66CC D2D2 C5F0
2015-10-30T10:56:30.687,þ€66CC D252 C7E6
2015-10-30T10:56:33.695,þÀ66C4 D2D2 C7EC
2015-10-30T10:56:42.721,þ€66CC D0D2 C5F1
2015-10-30T10:56:43.723,þÀ66CC D2D2 C6EB
2015-10-30T10:56:56.761,þ€22C4 C2D2 C5F3
2015-10-30T10:57:01.775,þÀ66C8 D2C0 C5EF
2015-10-30T10:57:02.778,þ€6648 D0D2 C5E8
2015-10-30T10:57:04.784,þÀ66C4 40D2 C4F2
2015-10-30T10:57:11.804,þ€628C 8280 C4F0
2015-10-30T10:57:17.821,þÀ64C4 8042 C5EE
2015-10-30T10:57:22.835,þ€66CC D2C2 C6EE
2015-10-30T10:57:27.850,þÀ668C D092 C4EB
2015-10-30T10:57:30.858,þ€46C8 D2D2 C4ED
2015-10-30T10:57:31.861,þÀ6644 D2D0 C5EF
2015-10-30T10:57:35.873,þ€668C D0D2 C6F6
2015-10-30T10:57:41.890,þÀ66CC D250 C5E8
2015-10-30T10:57:51.919,þ€62CC 5252 C5F4
2015-10-30T10:57:55.931,þÀ624C 52C0 C6F0
2015-10-30T10:57:56.934,þ€664C D252 C5F0
2015-10-30T10:58:01.949,þÀ66C8 D0D2 C6F6
2015-10-30T10:58:10.975,þ€268C D2D2 C8F6
2015-10-30T10:58:15.990,þÀ66C0 92D0 C5F7
2015-10-30T10:58:20.002,þ€6244 D2D2 C5F5
2015-10-30T10:58:21.005,þÀ66CC D0D0 C6ED
2015-10-30T10:58:36.048,þ€66CC 92D2 C5F3
2015-10-30T10:58:38.054,þÀ66CC 52D2 C5E3
2015-10-30T10:58:39.056,þ€428C C2C0 C5F2
2015-10-30T10:58:42.065,þÀ26C8 52C2 C3E7
2015-10-30T10:58:45.074,þ€66CC D252 C6F1
2015-10-30T10:58:51.091,þÀ66C8 D2D2 C8EF
2015-10-30T10:58:54.100,þ€6200 00D2 C4FA
2015-10-30T10:58:55.102,þÀ42C8 D2D0 C6F0
2015-10-30T10:59:03.125,þ€0480 D2C2 C4F3
2015-10-30T10:59:04.128,þÀ66CC D0D0 C6E0
2015-10-30T10:59:06.134,þ€668C D282 C6F6
2015-10-30T10:59:14.156,þÀ66CC C092 C5E7
2015-10-30T10:59:20.174,þ€668C 50D0 C5FB
2015-10-30T10:59:46.248,þÀ44CC C2C0 C6F5
2015-10-30T10:59:52.265,þ€44C8 C050 C3F9
2015-10-30T10:59:58.281,þÀ06C4 52C0 C2ED
2015-10-30T11:00:00.287,þ€66CC D052 C5F0
2015-10-30T11:00:03.295,þÀ60CC C250 C5F0
2015-10-30T11:00:05.300,þ€66CC D2D0 C7E6
2015-10-30T11:00:18.335,þÀ66CC D252 C8F4
2015-10-30T11:00:36.382,þ€66CC D2D0 C6EF
2015-10-30T11:00:58.435,þÀ444C 82D0 C6F3
2015-10-30T11:01:05.452,þ€24C8 C292 C4FB
2015-10-30T11:01:08.683,þÀ66C4 C0C2 C5E8
2015-10-30T11:01:11.467,þ€44AD 9484 C4F5
2015-10-30T11:01:13.470,þÀ66CC D2C2 C3EF
2015-10-30T11:01:19.485,þ€44CC D252 C7E3
2015-10-30T11:01:22.492,þÀ268C D2C2 C5E1
2015-10-30T11:01:27.462,þ€6644 D2C0 C7F2
2015-10-30T11:01:49.108,þÀ4605 A040 C4FC
2015-10-30T11:01:54.568,þ€60AD B4CC C3FF
2015-10-30T11:01:56.006,þÀ6684 D0D2 C6F0
2015-10-30T11:02:01.934,þ€02AD B4CC C6FC
2015-10-30T11:02:08.601,þÀ62A9 30C4 C4FF
2015-10-30T11:02:08.851,þ€66CC D2D2 C5E9
2015-10-30T11:02:10.606,þÀ66AD B48C C5F2
2015-10-30T11:02:11.815,þ€62C4 C2D0 C3EF
2015-10-30T11:02:13.792,þÀ66AD B4CC C5EE
2015-10-30T11:02:20.708,þ€66AD B4CC C7ED
2015-10-30T11:02:21.633,þÀ64A9 94C8 C3FB
2015-10-30T11:02:24.640,þ€468C 80C2 C7EF
2015-10-30T11:02:29.652,þÀ66CC D0C2 C5ED
2015-10-30T11:02:34.664,þ€62CC D2D2 C6EC
2015-10-30T11:02:38.674,þÀ66C8 D0D0 C5E7
2015-10-30T11:02:39.676,þ€66CC C2D2 C3EB
2015-10-30T11:02:43.686,þÀ66CC D092 C6E4
2015-10-30T11:02:51.345,þ€66C4 D2D2 C4E3
2015-10-30T11:02:52.333,þÀ66A5 A004 C4E7
2015-10-30T11:02:58.264,þ€42A5 B4CC C3F1
2015-10-30T11:03:04.195,þÀ66AC B4C8 C8F5
2015-10-30T11:03:13.756,þ€26A5 B4CC C6E7
2015-10-30T11:03:16.763,þÀ66CC C2D2 C6E0
2015-10-30T11:03:18.767,þ€66CC D2D2 C5E6
2015-10-30T11:03:20.772,þÀ66CC D0C2 C5F1
2015-10-30T11:03:28.909,þ€06CC C242 C5EE
2015-10-30T11:03:30.795,þÀ66AD 34CC C8FB
2015-10-30T11:03:30.887,þ€6684 52C2 C5F5
2015-10-30T11:03:40.817,þÀ66AD B4CC C4FC
2015-10-30T11:03:46.704,þ€664C 4280 C4FD
2015-10-30T11:04:14.388,þÀ6604 94CC C2EE
2015-10-30T11:04:19.331,þ€46A5 B448 C5F5
2015-10-30T11:04:20.906,þÀ66A9 B484 C5F4
2015-10-30T11:04:25.263,þ€66CC 9292 C4FA
2015-10-30T11:04:32.934,þÀ462D 94C8 C5E5
2015-10-30T11:04:36.138,þ€644C D0C2 C6F1
2015-10-30T11:04:40.953,þÀ42A8 3444 C3F7
2015-10-30T11:04:44.047,þ€668C D292 C3F0
2015-10-30T11:04:48.972,þÀ26AD 3484 C4FA
2015-10-30T11:04:51.979,þ€44CC 1292 C6E8
2015-10-30T11:04:53.984,þÀ66CC D2D2 C5E0
2015-10-30T11:04:55.989,þ€66C0 D2D2 C5EA
2015-10-30T11:04:57.889,þÀ464C D0C2 C5FD
2015-10-30T11:05:06.787,þ€26AD B4CC C3F3
2015-10-30T11:05:12.718,þÀ66AD A488 C7F7
2015-10-30T11:05:15.684,þ€66AD B4CC C6EF
2015-10-30T11:05:21.050,þÀ60AD B088 C5F6
2015-10-30T11:05:23.055,þ€66CC 92D2 C3E3
2015-10-30T11:05:24.582,þÀ62CC D2D2 C7EB
2015-10-30T11:05:26.062,þ€66AD A484 C4F3
2015-10-30T11:05:33.079,þÀ664C 10D2 C3F1
2015-10-30T11:05:35.084,þ€64CC D0D2 C5F1
2015-10-30T11:05:41.390,þÀ44C8 D2C2 C4EE
2015-10-30T11:05:52.266,þ€448D B4C0 C4F8
2015-10-30T11:06:00.146,þÀ66AD 94CC C4FC
2015-10-30T11:06:02.151,þ€668C C282 C3EB
2015-10-30T11:06:06.107,þÀ66C2 92D2 C4FF
2015-10-30T11:06:24.206,þ€468D 30CC C3EC
2015-10-30T11:06:36.235,þÀ64C8 D2D2 C4F2
2015-10-30T11:06:41.248,þ€6488 C2C0 C4FF
2015-10-30T11:06:43.253,þÀ46CC D280 C3ED
2015-10-30T11:06:45.258,þ€66CC D2D2 C5DF
2015-10-30T11:06:50.271,þÀ66C4 D2C0 C5F4
2015-10-30T11:07:01.298,þ€66CC C2D2 C5F0
2015-10-30T11:07:10.321,þÀ66CC D2D2 C5ED
2015-10-30T11:07:22.351,þ€66CC C2D2 C6E9
2015-10-30T11:07:30.371,þÀ62CC 52D2 C5F7
2015-10-30T11:07:31.374,þ€66C8 D282 C3E7
2015-10-30T11:07:40.397,þÀ62CC D0C0 C3EE
2015-10-30T11:07:41.400,þ€644C D292 C7E8
2015-10-30T11:07:43.405,þÀ66C4 D2D2 C6DE
2015-10-30T11:07:44.407,þ€468C D2D2 C4ED
2015-10-30T11:07:46.412,þÀ62CC D0D2 C5E8
2015-10-30T11:07:51.425,þ€46CC D2D2 C5E6
2015-10-30T11:07:56.437,þÀ66CC D282 C2E3
2015-10-30T11:08:02.452,þ€66CC D250 C5F3
2015-10-30T11:08:05.459,þÀ24CC 92D2 C2EF
2015-10-30T11:08:18.490,þ€66CC C2D2 C5E2
2015-10-30T11:08:21.497,þÀ664C D212 C6F1
2015-10-30T11:08:22.499,þ€66CC D240 C5F0
2015-10-30T11:08:27.510,þÀ664C D0D2 C4EE
2015-10-30T11:08:28.512,þ€66CC D2D2 C3EC
2015-10-30T11:08:37.531,þÀ668C D282 C3E8
2015-10-30T11:08:40.537,þ€468C 82C2 C5ED
2015-10-30T11:08:43.543,þÀ64CC C240 C4EF
2015-10-30T11:08:45.547,þ€26CC D292 C7F6
2015-10-30T11:08:50.557,þÀ66CC D2D2 C5EE
2015-10-30T11:08:59.574,þ€66C8 D2D2 C4EF
2015-10-30T11:09:13.600,þÀ46C8 C292 C4F5
2015-10-30T11:09:18.609,þ€4284 C2D0 C4F5
2015-10-30T11:09:25.622,þÀ66CC D2D0 C4E8
2015-10-30T11:09:30.633,þ€66CC D2D2 C5E3
2015-10-30T11:09:40.651,þÀ66CC C282 C2ED
2015-10-30T11:09:47.662,þ€6684 92C2 C3EB
2015-10-30T11:10:08.696,þÀ46CC C2D2 C4EB
2015-10-30T11:10:17.710,þ€46CC D2D0 C5E9
2015-10-30T11:10:25.724,þÀ66CC 92D0 C3F4
2015-10-30T11:10:27.728,þ€22C8 D2D2 C4F6
2015-10-30T11:10:30.733,þÀ668C D290 C5EB
2015-10-30T11:10:41.753,þ€06C0 D2D2 C6DF
2015-10-30T11:10:46.762,þÀ66C8 D292 C6F0
2015-10-30T11:10:48.766,þ€66CC D2D2 C5E4
2015-10-30T11:11:01.790,þÀ66CC D2D2 C3EB
2015-10-30T11:11:03.794,þ€42CC 92D0 C6F2
2015-10-30T11:11:07.802,þÀ66C4 D252 C4FC
2015-10-30T11:11:11.810,þ€66CC C2C2 C7E8
2015-10-30T11:11:24.837,þÀ66CC D2D2 C4F2
2015-10-30T11:11:29.848,þ€62CC D042 C4F0
2015-10-30T11:12:01.920,þÀ66C4 D0D2 C5F6
2015-10-30T11:12:06.932,þ€66CC D2D0 C5ED
2015-10-30T11:12:08.937,þÀ46CC D052 C5E5
2015-10-30T11:12:10.942,þ€42CC D2D2 C4ED
2015-10-30T11:12:13.949,þÀ66CC 92C2 C2F1
2015-10-30T11:12:25.011,þ€64CC 92D2 C2EF
2015-10-30T11:12:25.978,þÀ66C8 52D2 C4EB
2015-10-30T11:12:27.080,þ€64CC C2D2 C4F1
2015-10-30T11:12:36.002,þÀ22A5 1008 C2FD
2015-10-30T11:12:42.016,þ€66CC C292 C4ED
2015-10-30T11:13:20.107,þÀ644C 52D2 C6F7
2015-10-30T11:13:22.111,þ€62CC 92C0 C7F0
2015-10-30T11:13:38.149,þÀ4088 D2D2 C5FA
2015-10-30T11:13:55.189,þ€668C D2D2 C3F1
2015-10-30T11:14:09.222,þÀ264C D210 C5F7
2015-10-30T11:14:15.237,þ€22C8 92C0 C1FF
2015-10-30T11:14:33.280,þÀ468C 52D2 C5EF
2015-10-30T11:14:44.307,þ€66C4 D0D2 C5F9
2015-10-30T11:14:51.324,þÀ66CC D2D2 C6F2
2015-10-30T11:15:05.359,þ€66CC D2D2 C4F4
2015-10-30T11:15:14.382,þÀ26CC D2D2 C5E8
2015-10-30T11:15:16.387,þ€64C4 D2D2 C4FB
2015-10-30T11:15:18.392,þÀ6684 92D0 C5F4
2015-10-30T11:15:20.397,þ€66C4 D2C2 C3F4
2015-10-30T11:15:23.405,þÀ66C8 92D2 C4ED
2015-10-30T11:15:26.413,þ€664C D290 C3F2
2015-10-30T11:15:27.416,þÀ46CC D2D2 C4F3
2015-10-30T11:15:43.457,þ€664C D0D2 C3EE
2015-10-30T11:16:03.510,þÀ26CC D292 C6FF
2015-10-30T11:16:06.062,þ€46CC D2D2 C3EA
2015-10-30T11:16:10.529,þÀ263D 34C8 C5FF
2015-10-30T11:16:15.542,þ€64CC 52C2 C5EC
2015-10-30T11:16:20.556,þÀ460C D282 C3EE
2015-10-30T11:16:26.572,þ€664C C290 C4F2
2015-10-30T11:16:32.588,þÀ22C8 1252 C4FA
2015-10-30T11:16:39.606,þ€44CC 4090 C6FC
2015-10-30T11:16:41.242,þÀ66CC D2D2 C3F4
2015-10-30T11:16:51.636,þ€66A9 348C C3F5
2015-10-30T11:16:55.263,þÀ648C 9292 C3FF
2015-10-30T11:17:05.670,þ€663E FF38 C3FF
2015-10-30T11:17:06.672,þÀ60C8 C2C2 C6F8
2015-10-30T11:17:12.687,þ€6688 90D2 C6F5
2015-10-30T11:17:27.719,þÀ620C D2C0 C5F2
2015-10-30T11:17:28.756,þ€66CC 80D0 C6F2
2015-10-30T11:17:33.227,þÀ66CC D2C0 C4F3
2015-10-30T11:17:41.738,þ€46AD B440 C3F1
2015-10-30T11:17:57.764,þÀ66CC D2D2 C5E5
2015-10-30T11:18:05.778,þ€66CC C2D2 C2EA
2015-10-30T11:18:16.795,þÀ648C D2D2 C4FA
2015-10-30T11:18:39.840,þ€06CC D2D2 C6EA
2015-10-30T11:18:44.851,þÀ464C 4250 C5F4
2015-10-30T11:18:59.883,þ€6284 D2D2 C6F3
2015-10-30T11:19:02.890,þÀ62CC D052 C3F3
2015-10-30T11:19:09.904,þ€664C D0D2 C5EF
2015-10-30T11:19:30.947,þÀ668C 5290 C5ED
2015-10-30T11:19:51.984,þ€44C4 9282 C2F2
2015-10-30T11:19:58.999,þÀ46CC C2D2 C3E8
2015-10-30T11:20:00.001,þ€66CC D2D2 C3EF
2015-10-30T11:20:08.018,þÀ66C8 52D2 C4F4
2015-10-30T11:20:14.031,þ€4688 90C0 C4F7
2015-10-30T11:20:17.038,þÀ66CC D0D0 C5F0
2015-10-30T11:20:25.091,þ€46CC 4242 C4F7
2015-10-30T11:20:42.093,þÀ66CC D092 C3EB
2015-10-30T11:20:47.104,þ€64C8 D290 C2FF
