
$SESSION,1,R,01-Jan-2000,00:00:00.146,ASL/16/3905*1C
01-Jan-2000,00:28:55.280,þ€334B 2D2A E68D
01-Jan-2000,00:29:04.420,þÀ334B 2D2A CF8D
01-Jan-2000,00:29:06.363,þ€66AA 99B4 C9BA
01-Jan-2000,00:29:15.368,þÀ66A8 0000 CF98
01-Jan-2000,00:29:17.314,þ€66AA 99B4 CCA3
01-Jan-2000,00:29:19.259,þÀ66AA 19B4 C6DA
01-Jan-2000,00:29:21.204,þ€66AA 99B4 CE92
01-Jan-2000,00:29:22.198,þÀ66AA 99B4 CF8C
01-Jan-2000,00:29:23.148,þ€334B 2D2A D589
01-Jan-2000,00:29:25.093,þÀ66AA 99B4 CEA0
01-Jan-2000,00:29:27.036,þ€66AA 99B4 CE9E
01-Jan-2000,00:30:22.013,þÀ66AA 99A0 CDA6
01-Jan-2000,00:30:23.962,þ€66AA 99B4 C8CC
01-Jan-2000,00:31:11.233,þÀ66AA 99B4 C8BE
01-Jan-2000,00:31:13.182,þ€66AA 99B4 C6CE
01-Jan-2000,00:31:15.131,þÀ66AA 9894 C6F1
01-Jan-2000,00:31:32.662,þ€66AA 91A4 C4E9
01-Jan-2000,00:31:34.609,þÀ66AA 99B4 D88F
01-Jan-2000,00:31:36.556,þ€66AA 99B4 D18E
01-Jan-2000,00:31:38.504,þÀ66AA 99B4 CBAD
01-Jan-2000,00:31:40.451,þ€66AA 99B4 CAA9
01-Jan-2000,00:31:42.396,þÀ66AA 99B4 CF99
01-Jan-2000,00:31:44.530,þ€66AA 99B4 D191
01-Jan-2000,00:31:48.500,þÀ334B 2D2A E593
01-Jan-2000,00:31:51.516,þ€334B 2D2A C5CE
01-Jan-2000,00:31:53.463,þÀ66AA 99B4 C7CC
01-Jan-2000,00:31:55.445,þ€66AA 99B4 C7CC
01-Jan-2000,00:31:59.299,þÀ66AA 99B4 C8CC
01-Jan-2000,00:32:01.243,þ€66AA 99B4 CAC3
01-Jan-2000,00:32:03.187,þÀ66AA 99B4 CBBE
01-Jan-2000,00:32:07.077,þ€66AA 99B4 C6CC
01-Jan-2000,00:32:09.021,þÀ66AA 99B4 C8C9
01-Jan-2000,00:32:12.910,þ€66AA 99A4 C3DF
01-Jan-2000,00:32:14.855,þÀ66AA 9934 C3DC
01-Jan-2000,00:32:18.750,þ€66AA 99B4 C9B9
01-Jan-2000,00:32:20.696,þÀ66AA 99B4 C6CC
01-Jan-2000,00:32:22.642,þ€66AA 99B4 C7D3
01-Jan-2000,00:32:24.588,þÀ66AA 99B4 C9B4
01-Jan-2000,00:32:31.155,þ€66AA 99B4 C8B4
01-Jan-2000,00:32:33.100,þÀ66A8 99B4 C7D5
01-Jan-2000,00:32:35.048,þ€66AA 99B4 CE93
01-Jan-2000,00:32:38.941,þÀ66AA 99B4 CE8D
01-Jan-2000,00:32:40.888,þ€66AA 99B4 CCAA
01-Jan-2000,00:32:49.663,þÀ66AA 99B4 D28F
01-Jan-2000,00:32:51.609,þ€66AA 99B4 C6D4
01-Jan-2000,00:33:01.339,þÀ66A8 91B0 C4F1
01-Jan-2000,00:33:03.283,þ€66AA 99B4 CBAF
01-Jan-2000,00:33:05.230,þÀ66AA 99B4 CD94
01-Jan-2000,00:33:07.235,þ€66AA 99B4 C5D3
01-Jan-2000,00:33:09.119,þÀ5555 2A52 DD8B
01-Jan-2000,00:33:13.010,þ€66AA 99B4 C6C7
01-Jan-2000,00:33:28.593,þÀ66A8 99B4 C6E2
01-Jan-2000,00:33:40.279,þ€66AA 99B4 C8D5
01-Jan-2000,00:33:42.223,þÀ66AA 99B4 C8DB
01-Jan-2000,00:33:44.168,þ€66AA 99B4 C9AE
01-Jan-2000,00:33:46.111,þÀ66AA 99B4 CBA4
01-Jan-2000,00:33:48.055,þ€66AA 99B4 CBA3
01-Jan-2000,00:33:53.813,þÀ66AA 99B4 CF95
01-Jan-2000,00:33:55.762,þ€66AA 99B4 C6C1
01-Jan-2000,00:33:57.710,þÀ66AA 99B4 CD99
01-Jan-2000,00:33:59.657,þ€66AA 99B4 CF96
01-Jan-2000,00:34:01.604,þÀ66AA 99B4 CDA7
01-Jan-2000,00:34:05.496,þ€66AA 99B4 CBAE
01-Jan-2000,00:34:07.443,þÀ66AA 99B4 C4D4
01-Jan-2000,00:34:11.334,þ€66AA 99B4 C8C3
01-Jan-2000,00:34:33.068,þÀ66AA 99B4 CE8D
01-Jan-2000,00:35:09.638,þ€5555 2A52 DF8A
01-Jan-2000,00:35:39.606,þÀ66AA 99B4 CAB1
01-Jan-2000,00:36:11.474,þ€66AA 99B4 C6DF
01-Jan-2000,00:36:13.527,þÀ5555 2A52 D386
01-Jan-2000,00:36:15.579,þ€5555 2A52 E491
01-Jan-2000,00:36:17.628,þÀ5555 2A52 DA8F
01-Jan-2000,00:36:25.854,þ€5555 2A50 D387
01-Jan-2000,00:36:27.906,þÀ5555 2A52 DC8C
01-Jan-2000,00:36:29.957,þ€5555 2A52 DD8B
01-Jan-2000,00:36:32.009,þÀ5555 2A52 DD88
01-Jan-2000,00:36:34.060,þ€5555 2A52 DD8D
01-Jan-2000,00:36:36.112,þÀ5555 2A52 DC8C
01-Jan-2000,00:36:38.162,þ€5555 2A52 DA8D
01-Jan-2000,00:36:40.213,þÀ5555 2A52 D98E
01-Jan-2000,00:36:42.265,þ€5555 2A52 DB8C
01-Jan-2000,00:36:44.315,þÀ5555 2A52 DC90
01-Jan-2000,00:36:46.366,þ€5555 2A52 DA8A
01-Jan-2000,00:36:48.417,þÀ5555 2A52 DC89
01-Jan-2000,00:36:50.468,þ€5555 2A52 DB8C
01-Jan-2000,00:36:52.519,þÀ5555 2A52 DC8E
01-Jan-2000,00:36:54.570,þ€5555 2A52 DD88
01-Jan-2000,00:36:56.620,þÀ5555 2A52 DE8B
01-Jan-2000,00:37:45.599,þ€5555 2A52 E892
01-Jan-2000,00:37:51.430,þÀ668A 09B0 C3F5
01-Jan-2000,00:38:52.871,þ€66AA 99B4 C6DE
01-Jan-2000,00:38:54.921,þÀ5555 2A52 D88D
01-Jan-2000,00:38:56.971,þ€5555 2A52 DA8A
01-Jan-2000,00:38:59.021,þÀ5555 2A52 D687
01-Jan-2000,00:39:01.071,þ€5555 2A52 D792
01-Jan-2000,00:39:03.122,þÀ5555 2A52 D489
01-Jan-2000,00:39:05.172,þ€5555 2A52 D88D
01-Jan-2000,00:39:07.222,þÀ5555 2A52 D88F
01-Jan-2000,00:39:09.273,þ€5555 2A52 DA89
01-Jan-2000,00:39:11.322,þÀ5555 2A52 DA8E
01-Jan-2000,00:39:13.372,þ€5555 2A52 D992
01-Jan-2000,00:39:15.422,þÀ5555 2A52 DB8B
01-Jan-2000,00:39:17.472,þ€5555 2A52 DC8B
01-Jan-2000,00:39:19.523,þÀ5555 2A52 DC87
01-Jan-2000,00:39:21.572,þ€5555 2A52 DB8F
01-Jan-2000,00:39:23.622,þÀ5555 2A52 DB8E
01-Jan-2000,00:39:58.636,þ€5555 2A40 DA8B
01-Jan-2000,00:41:54.090,þÀ5555 2A52 D488
01-Jan-2000,00:42:14.541,þ€66AA 99B4 CAAC
01-Jan-2000,00:44:26.812,þÀ66AA 99B4 C8C7
01-Jan-2000,00:44:28.864,þ€5555 2A52 CCA6
01-Jan-2000,00:45:05.728,þÀ5555 2A52 CE8D
01-Jan-2000,00:45:07.673,þ€66AA 99B4 CDA2
01-Jan-2000,00:46:09.173,þÀ66AA 99B4 CE90
01-Jan-2000,00:46:36.258,þ€5555 2A52 E089
01-Jan-2000,00:46:38.206,þÀ66AA 99B4 C8C2
01-Jan-2000,00:46:42.135,þ€66AA 99B4 D187
01-Jan-2000,00:46:44.042,þÀ66AA 99B4 CE90
01-Jan-2000,00:47:38.849,þ€6680 0000 CA97
01-Jan-2000,00:47:40.798,þÀ66AA 99B4 DE8A
01-Jan-2000,00:47:42.744,þ€66AA 99B4 CAC1
01-Jan-2000,00:47:44.686,þÀ66AA 99B4 C8C1
01-Jan-2000,00:47:46.628,þ€66AA 99B4 CCA9
01-Jan-2000,00:48:05.302,þÀ6600 0000 CD90
01-Jan-2000,00:48:07.250,þ€66AA 99B4 DE86
01-Jan-2000,00:48:09.196,þÀ66AA 99B4 DA8C
01-Jan-2000,00:48:11.143,þ€66AA 99B4 D289
01-Jan-2000,00:48:13.088,þÀ66AA 99B4 CE96
01-Jan-2000,00:48:16.981,þ€66AA 99B4 D486
01-Jan-2000,00:48:18.927,þÀ66AA 99B4 D28E
01-Jan-2000,00:48:20.873,þ€66AA 99B4 D489
01-Jan-2000,00:48:22.819,þÀ66AA 99B4 D48C
01-Jan-2000,00:48:24.762,þ€66AA 99B4 DC8C
01-Jan-2000,00:48:26.705,þÀ66AA 99B4 DA86
01-Jan-2000,00:48:38.629,þ€66AA 99B4 E086
01-Jan-2000,00:48:40.575,þÀ66AA 99B4 DF88
01-Jan-2000,00:48:42.519,þ€66AA 99B4 E788
01-Jan-2000,00:48:44.463,þÀ66AA 99B4 E794
01-Jan-2000,00:49:14.507,þ€66AA 99B0 E68B
01-Jan-2000,00:49:16.451,þÀ66AA 99B4 D786
01-Jan-2000,00:49:23.793,þ€66AA 99B0 D897
01-Jan-2000,00:49:25.739,þÀ66AA 99B4 DE86
01-Jan-2000,00:49:27.686,þ€66AA 99B4 D687
01-Jan-2000,00:49:31.581,þÀ66AA 99B4 C9C1
01-Jan-2000,00:49:33.525,þ€66AA 99B4 DC89
01-Jan-2000,00:49:40.042,þÀ66AA 9980 DC88
01-Jan-2000,00:49:41.990,þ€66AA 99B4 DC8A
01-Jan-2000,00:49:43.936,þÀ66AA 99B4 D98E
01-Jan-2000,00:49:45.882,þ€66AA 99B4 DB8E
01-Jan-2000,00:49:47.825,þÀ66AA 99B4 DA8D
01-Jan-2000,00:51:00.773,þ€0000 0000 D582
01-Jan-2000,00:51:02.717,þÀ66AA 99B4 D288
01-Jan-2000,00:51:03.607,þ€66AA 99B4 D891
01-Jan-2000,00:51:04.661,þÀ5555 2A52 D08F
01-Jan-2000,00:51:06.604,þ€66AA 99B4 DB8F
01-Jan-2000,00:51:42.016,þÀ66AA 99B0 D398
01-Jan-2000,00:51:45.904,þ€66AA 99B4 C9B4
01-Jan-2000,00:51:47.847,þÀ66AA 99B4 C9AE
01-Jan-2000,00:52:21.922,þ€66AA 9980 C6C8
01-Jan-2000,00:52:39.401,þÀ334B 2D2A D38A
01-Jan-2000,00:52:41.345,þ€66AA 99B4 C5D1
01-Jan-2000,00:52:43.289,þÀ66AA 19B4 C5DB
01-Jan-2000,00:53:10.581,þ€66AA 99B4 C8C5
01-Jan-2000,00:53:14.478,þÀ66AA 99B4 D092
01-Jan-2000,00:53:20.315,þ€46AA 99B4 C3E5
01-Jan-2000,00:53:24.205,þÀ66AA 99B4 C4E1
01-Jan-2000,00:53:31.988,þ€66AA 99B4 C6DB
01-Jan-2000,00:53:33.930,þÀ66AA 99B4 C7E0
01-Jan-2000,00:54:44.269,þ€6680 0000 C79A
01-Jan-2000,00:54:46.216,þÀ66AA 99B4 C5D0
01-Jan-2000,00:54:48.163,þ€66AA 99B4 CAAF
01-Jan-2000,00:54:50.109,þÀ66AA 99B4 CAB1
01-Jan-2000,00:54:54.004,þ€66AA 99B4 CF96
01-Jan-2000,00:54:55.951,þÀ66AA 99B4 C7C2
01-Jan-2000,00:54:59.847,þ€66AA 99B4 C9B5
01-Jan-2000,00:55:03.741,þÀ66AA 98B4 C3E0
01-Jan-2000,00:55:23.678,þ€66AA 99B4 C8D7
01-Jan-2000,00:55:25.622,þÀ66AA 99B4 CE8A
01-Jan-2000,00:55:31.868,þ€66AA 99B0 CE95
01-Jan-2000,00:55:49.715,þÀ66AA 99B4 CF8E
01-Jan-2000,00:55:51.660,þ€66AA 99B4 DA87
01-Jan-2000,00:55:53.602,þÀ66AA 99B4 DA89
01-Jan-2000,00:55:57.374,þ€6680 0000 D991
01-Jan-2000,00:55:59.321,þÀ66AA 99B4 D28A
01-Jan-2000,00:56:01.269,þ€66AA 99B4 D592
01-Jan-2000,00:56:03.217,þÀ66AA 99B4 D28B
01-Jan-2000,00:56:05.164,þ€66AA 99B4 DC8D
01-Jan-2000,00:56:56.843,þÀ66AA 99B4 CCA5
01-Jan-2000,00:58:51.728,þ€5555 2A52 DE8A
01-Jan-2000,00:59:28.375,þÀ5555 2A52 DE87
01-Jan-2000,00:59:30.318,þ€66AA 99B4 C6CC
01-Jan-2000,00:59:32.358,þÀ6600 0000 C6A3
01-Jan-2000,01:00:41.188,þ€66A8 99B4 C2EB
01-Jan-2000,01:09:08.781,þÀ5555 2A52 DD87
01-Jan-2000,01:09:10.729,þ€66A2 99B4 C6E4
01-Jan-2000,01:11:14.728,þÀ662A 99B4 C6E5
01-Jan-2000,01:11:16.674,þ€66AA 99B4 C7BC
01-Jan-2000,01:11:18.621,þÀ66AA 99B4 CD9F
01-Jan-2000,01:11:20.567,þ€66AA 99B4 D191
01-Jan-2000,01:11:22.513,þÀ66AA 99B4 D18E
01-Jan-2000,01:11:24.460,þ€66AA 99B4 D286
01-Jan-2000,01:11:26.407,þÀ66AA 99B4 D28F
01-Jan-2000,01:11:28.354,þ€66AA 99B4 D187
01-Jan-2000,01:11:30.301,þÀ66AA 99B4 D38C
01-Jan-2000,01:11:32.248,þ€66AA 99B4 D288
01-Jan-2000,01:11:34.195,þÀ66AA 99B4 D38A
01-Jan-2000,01:11:36.142,þ€66AA 99B4 D386
01-Jan-2000,01:11:38.090,þÀ66AA 99B4 D186
01-Jan-2000,01:11:43.931,þ€66AA 99B4 C9BF
01-Jan-2000,01:11:53.493,þÀ66AA 99B4 C5D7
01-Jan-2000,01:11:55.437,þ€66AA 99B4 CF8D
01-Jan-2000,01:11:57.381,þÀ66AA 99B4 CE98
01-Jan-2000,01:11:59.326,þ€66AA 99B4 D190
01-Jan-2000,01:12:01.271,þÀ66AA 99B4 D093
01-Jan-2000,01:12:05.162,þ€66AA 99B4 D08B
01-Jan-2000,01:12:07.109,þÀ66AA 99B4 C9B7
01-Jan-2000,01:12:09.055,þ€66AA 99B4 CAC0
01-Jan-2000,01:12:11.000,þÀ66AA 99B4 C7CE
01-Jan-2000,01:12:44.251,þ€66AA 99B4 D285
01-Jan-2000,01:12:46.199,þÀ66AA 99B4 C9B4
01-Jan-2000,01:12:48.145,þ€66AA 99B4 C7C7
01-Jan-2000,01:12:50.091,þÀ66AA 99B4 C7C6
01-Jan-2000,01:12:51.911,þ€66AA 99B4 CAB9
01-Jan-2000,01:12:52.035,þÀ334B 2D2A C5D1
01-Jan-2000,01:12:53.897,þ€66AA 99A0 DA8E
01-Jan-2000,01:12:55.881,þÀ334B 2D2A C8C7
01-Jan-2000,01:13:39.060,þ€334B 2D2A DE90
01-Jan-2000,01:26:22.113,þÀ0000 0000 D787
01-Jan-2000,01:26:24.056,þ€66AA 99B4 D093
01-Jan-2000,01:26:34.066,þÀ66AA 9800 D28F
01-Jan-2000,01:26:41.399,þ€0000 0000 DA80
01-Jan-2000,01:26:43.347,þÀ66AA 99B4 CE9C
01-Jan-2000,01:26:45.296,þ€66AA 99B4 CE8D
01-Jan-2000,01:26:47.242,þÀ66AA 99B4 D487
01-Jan-2000,01:26:49.184,þ€66AA 99B4 CD9C
01-Jan-2000,01:27:56.877,þÀ66AA 0000 C8A9
01-Jan-2000,01:27:58.823,þ€66AA 99B4 D68A
01-Jan-2000,01:28:00.765,þÀ66AA 99B4 E392
01-Jan-2000,01:28:55.484,þ€66A0 0000 DE89
01-Jan-2000,01:29:49.292,þÀ66AA 99B4 C4D1
01-Jan-2000,01:29:53.187,þ€66AA 99B4 CF93
01-Jan-2000,01:29:55.134,þÀ66AA 99B4 CAAE
01-Jan-2000,01:29:57.082,þ€66AA 99B4 CAA6
01-Jan-2000,01:29:59.030,þÀ66AA 99B4 CD98
01-Jan-2000,01:30:00.978,þ€66AA 99B4 CF8D
01-Jan-2000,01:30:02.925,þÀ66AA 99B4 DB8B
01-Jan-2000,01:30:04.873,þ€66AA 99B4 DA8B
01-Jan-2000,01:30:06.820,þÀ66AA 99B4 DB89
01-Jan-2000,01:30:08.767,þ€66AA 99B4 DA89
01-Jan-2000,01:30:10.714,þÀ66AA 99B4 D98B
01-Jan-2000,01:30:12.660,þ€66AA 99B4 D98E
01-Jan-2000,01:30:14.606,þÀ66AA 99B4 D993
01-Jan-2000,01:30:16.553,þ€66AA 99B4 D987
01-Jan-2000,01:30:18.501,þÀ66AA 99B4 D289
01-Jan-2000,01:30:20.449,þ€66AA 99B4 D989
01-Jan-2000,01:30:22.396,þÀ66AA 99B4 D38A
01-Jan-2000,01:30:24.344,þ€66AA 99B4 D08D
01-Jan-2000,01:30:26.292,þÀ66AA 99B4 D28C
01-Jan-2000,01:30:28.240,þ€66AA 99B4 D487
01-Jan-2000,01:30:30.187,þÀ66AA 99B4 D18E
01-Jan-2000,01:30:32.133,þ€66AA 99B4 D18A
01-Jan-2000,01:30:34.077,þÀ66AA 99B4 D589
01-Jan-2000,01:30:36.022,þ€66AA 99B4 D28C
01-Jan-2000,01:30:37.967,þÀ66AA 99B4 D38C
01-Jan-2000,01:30:39.912,þ€66AA 99B4 D388
01-Jan-2000,01:30:41.858,þÀ66AA 99B4 CE9E
01-Jan-2000,01:30:43.805,þ€66AA 99B4 CE97
01-Jan-2000,01:30:45.752,þÀ66AA 99B4 D48B
01-Jan-2000,01:30:47.699,þ€66AA 99B4 CE8C
01-Jan-2000,01:30:49.644,þÀ66AA 99B4 D489
01-Jan-2000,01:30:51.589,þ€66AA 99B4 D58A
01-Jan-2000,01:30:53.534,þÀ66AA 99B4 D18E
01-Jan-2000,01:30:55.479,þ€66AA 99B4 D791
01-Jan-2000,01:30:57.423,þÀ66AA 99B4 D48C
01-Jan-2000,01:34:30.134,þ€66AA 8000 CE95
01-Jan-2000,01:34:32.078,þÀ66AA 99B4 C5D2
01-Jan-2000,01:34:34.024,þ€66AA 99B4 D38B
01-Jan-2000,01:34:35.969,þÀ66AA 99B4 D989
01-Jan-2000,01:34:37.914,þ€66AA 99B4 D68E
01-Jan-2000,01:34:39.858,þÀ66AA 99B4 DA8D
01-Jan-2000,01:34:41.801,þ€66AA 99B4 DC8B
01-Jan-2000,01:38:46.059,þÀ66AA 9980 D488
01-Jan-2000,01:38:49.957,þ€66AA 99B4 C8B9
01-Jan-2000,01:38:51.905,þÀ66AA 99B4 D88F
01-Jan-2000,01:38:53.852,þ€66AA 99B4 CABE
01-Jan-2000,01:38:55.799,þÀ66AA 99B4 C6C3
01-Jan-2000,01:38:57.743,þ€66AA 99B4 D38A
01-Jan-2000,01:40:58.893,þÀ66AA 99B4 D38E
01-Jan-2000,01:41:00.837,þ€66AA 99B4 DE91
01-Jan-2000,01:41:02.780,þÀ66AA 99B4 DC85
01-Jan-2000,01:41:04.723,þ€66AA 99B4 DD8A
01-Jan-2000,01:44:23.781,þÀ6680 0000 DA85
01-Jan-2000,01:52:13.519,þ€5555 2A52 E28B
01-Jan-2000,01:52:15.468,þÀ66AA 99B4 CBBE
01-Jan-2000,01:52:17.417,þ€66AA 99B4 D28B
01-Jan-2000,01:53:39.397,þÀ66AA 99B4 E38C
01-Jan-2000,01:53:41.342,þ€66AA 99B4 DC88
01-Jan-2000,01:53:43.286,þÀ66AA 99B4 DC8F
01-Jan-2000,01:57:30.794,þ€6600 0000 E087
01-Jan-2000,01:58:16.885,þÀ334B 2D2A E291
01-Jan-2000,01:58:20.777,þ€66AA 99B4 D099
01-Jan-2000,01:58:24.664,þÀ66AA 99B4 C6D0
01-Jan-2000,01:58:34.382,þ€66AA 99B4 C4DE
01-Jan-2000,01:58:36.327,þÀ66AA 9994 C3E2
01-Jan-2000,01:58:40.216,þ€66AA 99B4 C3E9
01-Jan-2000,01:58:42.158,þÀ66AA 99B4 C7E5
01-Jan-2000,01:58:44.102,þ€66A2 19B4 C4EA
01-Jan-2000,01:58:47.990,þÀ66AA 99B4 C5DA
01-Jan-2000,01:58:53.827,þ€66AA 99B4 C9B6
01-Jan-2000,01:58:55.771,þÀ66AA 99B4 D98E
01-Jan-2000,02:03:35.757,þ€66AA 99B4 C6C3
01-Jan-2000,02:04:39.987,þÀ5555 2A52 CAA6
01-Jan-2000,02:06:06.242,þ€5555 2A52 DC89
01-Jan-2000,02:06:08.292,þÀ5555 2A52 CD9C
01-Jan-2000,02:06:10.342,þ€5555 2A52 D28C
01-Jan-2000,02:06:35.374,þÀ5555 2A52 C9B3
01-Jan-2000,02:09:36.630,þ€66AA 99B4 C6D3
01-Jan-2000,02:09:38.576,þÀ66AA 99B4 D287
01-Jan-2000,02:14:20.220,þ€66AA 99B4 CE97
01-Jan-2000,02:14:50.443,þÀ66AA 99B4 D789
01-Jan-2000,02:14:52.391,þ€66AA 99B4 D28A
01-Jan-2000,02:14:54.339,þÀ66AA 99B4 D286
01-Jan-2000,02:14:56.287,þ€66AA 99B4 D387
01-Jan-2000,02:14:58.235,þÀ66AA 99B4 D38A
01-Jan-2000,02:15:00.180,þ€66AA 99B4 CE98
01-Jan-2000,02:15:02.127,þÀ66AA 99B4 D28C
01-Jan-2000,02:15:04.075,þ€66AA 99B4 D288
01-Jan-2000,02:15:06.020,þÀ66AA 99B4 D093
01-Jan-2000,02:15:09.912,þ€66AA 99B4 DA8E
01-Jan-2000,02:17:50.832,þÀ66AA 99B4 C4E2
01-Jan-2000,02:17:52.883,þ€5555 2A52 D18F
01-Jan-2000,02:17:54.933,þÀ5555 2A52 E587
01-Jan-2000,02:28:49.046,þ€5555 2A52 E495
01-Jan-2000,02:31:00.388,þÀ334B 2D2A D58F
01-Jan-2000,02:31:29.766,þ€66A0 99B4 C3E2
01-Jan-2000,02:31:31.751,þÀ334B 2D2A CD98
01-Jan-2000,02:32:52.485,þ€334B 2D2A DA93
01-Jan-2000,02:33:54.609,þÀ66AA 99B4 D48B
01-Jan-2000,02:35:06.777,þ€334B 2D2A D286
01-Jan-2000,02:35:08.720,þÀ66AA 99B4 CC9E
01-Jan-2000,02:36:09.880,þ€66A8 0000 CB95
01-Jan-2000,02:36:13.369,þÀ334B 2D2A DE86
01-Jan-2000,02:36:15.313,þ€66AA 99B4 DA8B
01-Jan-2000,02:36:17.259,þÀ66AA 99B4 CCA3
01-Jan-2000,02:36:19.204,þ€66AA 99B4 CDA9
01-Jan-2000,02:36:21.151,þÀ66AA 99B4 CDA6
01-Jan-2000,02:36:23.097,þ€66AA 99B4 D08A
01-Jan-2000,02:36:25.044,þÀ66AA 99B4 DB88
01-Jan-2000,02:36:26.991,þ€66AA 99B4 DC88
01-Jan-2000,02:36:28.938,þÀ66AA 99B4 E597
01-Jan-2000,02:36:30.883,þ€66AA 99B4 DD8A
01-Jan-2000,02:36:32.826,þÀ66AA 99B4 D192
01-Jan-2000,02:36:34.772,þ€66AA 99B4 D98C
01-Jan-2000,02:36:36.717,þÀ66AA 99B4 D784
01-Jan-2000,02:36:38.665,þ€66AA 99B4 D68E
01-Jan-2000,02:36:40.613,þÀ66AA 99B4 D787
01-Jan-2000,02:36:44.509,þ€66AA 99B4 D895
01-Jan-2000,02:36:50.346,þÀ66AA 99B4 CEA3
01-Jan-2000,02:36:52.293,þ€66AA 99B4 DC88
01-Jan-2000,02:36:54.237,þÀ66AA 99B4 C8BC
01-Jan-2000,02:36:56.182,þ€66AA 99B4 C7C5
01-Jan-2000,02:36:58.127,þÀ66AA 99B4 D285
01-Jan-2000,02:37:00.074,þ€66AA 99B4 D288
01-Jan-2000,02:37:02.021,þÀ66AA 99B4 D896
01-Jan-2000,02:37:03.968,þ€66AA 99B4 D38D
