Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
13-Sep-2014,14:43:21.615,5252 5266,C8,AC,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,14:43:23.614,5252 5266,CF,89,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,14:43:25.613,5252 5266,DA,8B,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,14:45:30.903,5252 5266,DA,85,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,15:33:27.039,5252 5262,C2,D4,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,15:33:29.038,5252 5266,C5,D5,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,15:34:42.527,5252 5266,EA,8D,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,15:34:44.525,5252 5266,E0,86,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,15:34:51.229,5252 5266,CD,97,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,15:34:55.225,5252 5266,DB,8C,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,15:35:03.217,5252 5266,C7,C0,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,16:22:12.353,5252 4000,CD,9D,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,16:22:20.344,5252 5266,C7,BD,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,16:22:50.196,5252 5266,D4,88,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,16:22:52.194,5252 5266,DA,8F,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,16:22:56.190,5252 5266,EC,93,Unit2,12-Sep-2014,08:43:52.104
13-Sep-2014,16:22:58.186,5252 5266,E0,91,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:54:54.363,5252 5200,E6,90,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:54:56.362,5252 5266,E5,8D,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:54:58.362,5252 5266,E6,89,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:55:00.361,5252 5266,E6,91,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:55:02.361,5252 5266,E6,8A,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:55:04.360,5252 5266,E5,8A,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:55:06.359,5252 5266,E8,87,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:55:08.356,5252 5266,DB,8A,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:55:10.355,5252 5266,DF,87,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,06:56:58.209,5252 5266,C7,BC,Unit2,12-Sep-2014,08:43:52.104
14-Sep-2014,07:31:50.980,3F6F FD9F,55,6A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:42.383,D1D9 9723,A3,3F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:44.382,5252 5266,F3,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:46.381,5252 5266,F0,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:48.380,5252 5266,F4,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:50.379,5252 5266,F7,90,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:52.377,5252 5266,F4,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:54.376,5252 5266,F0,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:56.374,5252 5266,F1,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:38:58.372,5252 5266,EB,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:39:00.371,5252 5266,F1,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:39:02.370,5252 5266,F4,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:39:04.369,5252 5266,F0,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:39:06.368,5252 5266,F1,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:39:08.366,5252 5266,F1,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:39:10.364,5252 5266,F1,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:39:12.361,5252 5266,F2,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:12.523,5252 5266,EF,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:14.522,5252 5266,F2,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:16.521,5252 5266,F2,94,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:18.519,5252 5266,F3,92,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:20.517,5252 5266,F2,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:22.515,5252 5266,F4,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:24.514,5252 5266,F4,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:26.512,5252 5266,F0,98,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:28.510,5252 5266,F1,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:30.508,5252 5266,F3,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:32.506,5252 5266,F0,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:34.505,5252 5266,EF,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:36.503,5252 5266,F0,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:38.501,5252 5266,F0,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:40.500,5252 5266,F1,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:42:42.497,5252 5266,F3,92,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:43:58.290,5252 5266,F0,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:44:00.287,5252 5266,DC,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:44:02.284,5252 5266,E7,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:54:57.166,5252 5200,E8,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,07:57:19.364,5252 5266,EE,90,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:01:25.221,5252 5266,E5,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:01:27.218,5252 5266,F1,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:01:29.216,5252 5266,EF,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:01:31.214,5252 5266,F0,92,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:01:33.212,5252 5266,DB,94,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:01:35.210,5252 5266,F0,90,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:03.043,5252 4000,E1,84,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:05.075,5252 5266,E8,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:15.672,5200 0000,E4,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:38.643,5252 5266,D4,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:40.643,5252 5266,C7,BE,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:42.642,5252 5266,E4,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:44.641,5252 5266,E4,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:46.641,5252 5266,D8,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:48.640,5252 5266,CC,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:50.639,5252 5266,DC,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:02:52.636,5252 5266,D1,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:03:09.868,5252 5266,D4,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:03:11.866,5252 5266,C7,C7,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:03:13.863,5252 5266,E6,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:05:40.511,5252 5266,E2,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:05:46.504,5252 5266,D6,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:05:58.491,5252 5266,D4,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:09:51.821,5252 5240,D0,98,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:09:53.855,5252 5266,EF,91,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:04.853,5252 5266,F0,91,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:06.853,5252 5266,EC,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:08.852,5252 5266,F0,95,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:10.851,5252 5266,EC,92,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:12.850,5252 5266,CC,9E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:35.126,5252 5266,EF,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:37.125,5252 5266,EC,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:11:39.124,5252 5266,EC,9B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:12:18.866,5252 5266,EB,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:12:20.865,5252 5266,D9,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:12:22.864,5252 5266,C6,D1,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:12:24.860,5252 5266,E8,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:12:32.641,5000 0000,E8,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:13:18.581,5252 5266,E9,98,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:15:43.693,5252 5266,E5,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:15:45.690,5252 5266,C8,B8,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:20:02.486,5252 5200,E8,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:20:04.485,5252 5266,D8,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:20:06.484,5252 5266,D2,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:20:08.481,5252 5266,C4,D8,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:20:22.418,5000 0000,E6,83,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:20:24.416,5252 5266,D6,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:32.179,5252 5266,E3,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:34.179,5252 5266,D2,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:36.178,5252 5266,D2,90,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:38.177,5252 5266,D5,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:40.176,5252 5266,DD,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:42.173,5252 5266,D0,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:51.440,5252 5266,D2,92,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:53.439,5252 5266,CF,A6,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:23:55.438,5252 5266,E9,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:23.929,5252 5266,D0,92,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:25.928,5252 5266,CB,9D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:27.927,5252 5266,D3,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:29.926,5252 5266,CF,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:31.925,5252 5264,C6,CF,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:33.923,5252 5266,CC,C2,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:35.922,5252 5266,E4,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:37.920,5252 5266,E6,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:43.038,5252 5266,E5,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:45.037,5252 5266,E3,95,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:47.037,5252 5266,E3,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:49.036,5252 5266,D6,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:51.035,5252 5266,D4,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:53.033,5252 5266,CC,AB,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:24:55.032,5252 5266,CF,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:26:21.320,5252 5266,CA,A9,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:26:36.263,5252 5266,CF,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:28:27.622,5555 2A55,CE,98,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:29:29.909,5252 5266,CC,A7,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:29:41.212,5252 5266,E8,92,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:29:56.063,5252 5266,DA,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:29:58.061,5252 5266,D2,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:00.060,5252 5266,D3,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:02.060,5252 5266,D4,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:04.056,5252 5266,E5,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:15.275,5252 4000,DC,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:17.273,5252 5266,DD,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:28.065,5252 5266,CE,96,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:39.062,5252 5266,DF,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:41.061,5252 5266,D2,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:43.059,5252 5266,DB,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:52.380,5252 5266,D6,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:54.380,5252 5266,DC,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:56.378,5252 5266,DA,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:30:58.376,5252 5266,C5,BB,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:31:00.373,5212 5266,C5,DA,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:31:02.372,5252 5266,CB,97,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:32:11.365,5252 5266,D0,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:32:34.062,5252 5266,C4,D1,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:32:36.060,5252 5266,E3,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:33:48.751,5252 5266,D6,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:33:50.750,5252 5266,F0,98,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:33:52.748,5252 5266,E6,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:33:54.747,5252 5266,F0,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:33:56.746,5252 5266,EA,95,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:33:58.743,5252 5266,E6,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:35:39.324,5000 0000,D9,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:35:58.547,9998 0000,CE,96,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:36:00.544,5252 5266,E7,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:36:54.115,0000 0000,DB,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:36:56.115,5252 5266,EC,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:36:58.113,5252 5266,D9,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:22.788,5252 5266,DA,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:24.785,5252 5266,ED,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:34.923,5252 0000,DF,82,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:42.278,5252 5266,D9,90,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:46.274,5252 5266,CC,B1,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:48.271,5252 5266,D3,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:50.268,5252 5266,CD,9E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:54.954,5252 5266,CE,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:56.954,5252 5266,D1,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:37:58.953,5252 5266,DD,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:38:00.952,5252 5266,E6,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:38:11.812,5252 5266,E2,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:38:13.811,5252 5266,D3,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:38:15.810,5252 5266,DC,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:39:06.672,5252 5266,E4,97,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:39:10.668,5252 5266,E7,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:39:12.665,5252 5266,CB,A9,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:13.519,5252 5266,C8,BE,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:15.516,5252 5266,E2,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:17.513,5252 5266,E7,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:33.267,5252 5200,E3,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:35.268,5252 5266,D5,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:39.268,5252 5266,D9,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:41.267,5252 5266,D6,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:52.049,5252 5266,E6,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:54.048,5252 5266,CA,BF,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:40:58.047,5252 5266,D2,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:12.329,5252 5266,D2,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:14.329,5252 5266,CF,94,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:16.328,5252 5266,E0,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:18.328,5252 5266,D6,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:22.326,5252 5266,DC,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:24.324,5252 5266,D8,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:28.321,5252 5266,D9,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:41:41.405,5252 5000,D1,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:27.988,5252 5266,DF,86,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:29.987,5252 5266,E5,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:31.985,5252 5266,C8,C3,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:34.554,5000 0000,C7,9A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:36.553,5252 5266,D0,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:40.548,5252 5266,C9,AE,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:44.546,5252 5266,E5,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:46.546,5252 5266,E5,91,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:48.544,5252 5266,C6,C4,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:52.540,5252 5266,D0,91,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:56.537,5252 5266,E5,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:42:58.570,5252 5266,EE,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:43:00.533,5252 5266,ED,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:43:02.532,5252 5266,EC,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:43:04.528,5252 5266,DF,84,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:44:08.985,5252 5260,EC,90,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:44:10.985,5252 5266,E9,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:44:12.982,5252 5266,E7,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:44:36.600,5252 5266,EF,90,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:44:38.598,5252 5266,E9,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:06.572,5252 5264,DE,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:08.570,5252 5266,EE,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:17.210,5252 5266,E6,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:19.209,5252 5266,D4,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:21.208,5252 5266,CA,9D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:23.207,5252 5266,C8,B0,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:25.204,5252 5266,ED,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:34.803,5000 0000,DD,84,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:36.803,5252 5266,C7,D2,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:38.801,5252 5266,D0,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:40.800,5252 5266,D0,99,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:53.675,5252 5266,DA,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:55.675,5252 5266,D3,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:57.671,5252 5266,E8,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:45:59.671,5252 5266,D0,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:46:01.671,5252 5266,E3,8E,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:46:03.667,5252 5266,E7,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:46:23.377,5000 0000,E6,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:46:25.375,5252 5266,CD,97,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:46:27.373,5252 5266,C9,B5,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:46:31.369,5252 5266,CB,A5,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:46:33.365,5252 5266,DA,8B,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:47:17.700,5252 5266,DA,8D,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:47:19.698,5252 5266,C6,BA,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:47:44.565,5252 5266,CA,A9,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:47:46.564,5252 5266,C6,C9,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:48:46.866,5252 5266,CA,A3,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:48:48.864,5252 5266,DB,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:48:50.863,5252 5266,EA,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:48:52.860,5252 5266,DE,87,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:48:54.856,5252 5266,DF,84,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:51:20.340,5200 0000,D2,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:51:22.339,5252 5266,E0,84,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:52:54.385,5252 5266,E0,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:52:56.385,5252 5266,E8,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:52:58.384,5252 5266,DC,85,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:00.384,5252 5266,CF,93,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:02.383,5252 5266,EF,94,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:04.380,5252 5266,EA,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:13.558,5252 5260,EF,95,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:15.555,5252 5266,F6,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:17.554,5252 5266,F0,8A,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:19.551,5252 5266,F3,8C,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:21.551,5252 5266,EC,96,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:23.548,5252 5266,F1,8F,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:25.545,5252 5266,EA,88,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:44.530,5252 5266,EA,89,Unit2,14-Sep-2014,07:31:50.513
14-Sep-2014,08:53:46.527,5252 5266,E5,91,Unit2,14-Sep-2014,07:31:50.513
